ep,state,action,reward
706,"[ 0.01157114 -0.10968402  0.0138481  -0.11210106  1.51108838 -0.17566004]",0,1.2040542733227375
706,"[ 0.01226355 -0.11528907  0.0138481  -0.11210106  1.50155954 -0.20624634]",0,1.1970890274550543
706,"[ 0.01295595 -0.12089412  0.0138481  -0.11210106  1.49038237 -0.24172361]",0,1.1890928594146808
706,"[ 0.01364836 -0.12649918  0.0138481  -0.11210106  1.47729187 -0.28292997]",0,1.1798949988062062
706,"[ 0.01434076 -0.13210423  0.0138481  -0.11210106  1.46197792 -0.33083561]",0,1.169301377582272
706,"[ 0.01503317 -0.13770928  0.0138481  -0.11210106  1.44407817 -0.38656346]",0,1.1570927426497364
706,"[ 0.01572557 -0.14331434  0.0138481  -0.11210106  1.42316983 -0.45141211]",0,1.1430233787967585
706,"[ 0.01641798 -0.14891939  0.0138481  -0.11210106  1.39876027 -0.52688054]",0,0.8768208856396452
706,"[ 0.01711038 -0.15452444  0.0138481  -0.11210106  1.37027637 -0.61469426]",0,0.8581876326885198
706,"[ 0.01780279 -0.1601295   0.0138481  -0.11210106  1.33705251 -0.71683107]",0,0.8368047411970263
706,"[ 0.01849519 -0.16573455  0.0138481  -0.11210106  1.29831742 -0.83554425]",0,0.8123397022871779
706,"[ 0.0191876  -0.1713396   0.0138481  -0.11210106  1.25317987 -0.97337857]",0,0.7844590096377705
706,"[ 0.01988    -0.17694466  0.0138481  -0.11210106  1.20061406 -1.13317212]",0,0.7528473966392941
706,"[ 0.02057241 -0.18254971  0.0138481  -0.11210106  1.13944535 -1.31803267]",0,0.7172352968400759
706,"[ 0.02126481 -0.18815476  0.0138481  -0.11210106  1.06833824 -1.53127118]",0,0.6774357790741589
707,"[ 0.0375537  -0.08156324 -0.13111826 -0.09641522  1.57418905 -0.15291962]",0,1.1909229097682
707,"[ 0.03099778 -0.086384   -0.13111826 -0.09641522  1.5665726  -0.15236294]",0,1.1960324732425196
707,"[ 0.02444187 -0.09120476 -0.13111826 -0.09641522  1.55889059 -0.15554394]",0,1.200284117640709
707,"[ 0.01788596 -0.09602552 -0.13111826 -0.09641522  1.55095505 -0.16252172]",0,1.2037362437935066
707,"[ 0.01133005 -0.10084628 -0.13111826 -0.09641522  1.54257274 -0.17344788]",0,1.2063543247555915
707,"[ 0.00477413 -0.10566704 -0.13111826 -0.09641522  1.53354048 -0.18856963]",0,1.2080749399909423
707,"[-0.00178178 -0.11048781 -0.13111826 -0.09641522  1.5236402  -0.20823519]",0,1.2060799996693732
707,"[-0.00833769 -0.11530857 -0.13111826 -0.09641522  1.51263377 -0.23290147]",0,1.1957431564574215
707,"[-0.01489361 -0.12012933 -0.13111826 -0.09641522  1.50025728 -0.26314413]",0,1.184306584303279
707,"[-0.02144952 -0.12495009 -0.13111826 -0.09641522  1.48621483 -0.29967021]",0,1.1716431850753612
707,"[-0.02800543 -0.12977085 -0.13111826 -0.09641522  1.47017153 -0.34333334]",0,1.1576021135918255
707,"[-0.03456134 -0.13459161 -0.13111826 -0.09641522  1.45174582 -0.39515167]",0,1.14200807303665
707,"[-0.04111726 -0.13941237 -0.13111826 -0.09641522  1.43050067 -0.45632831]",0,1.1246610812497946
707,"[-0.04767317 -0.14423313 -0.13111826 -0.09641522  1.40593381 -0.52827415]",0,0.855337134533876
707,"[-0.05422908 -0.14905389 -0.13111826 -0.09641522  1.37746674 -0.61263228]",0,0.8337903387912722
707,"[-0.060785   -0.15387465 -0.13111826 -0.09641522  1.34443244 -0.71130265]",0,0.8097572612193906
707,"[-0.06734091 -0.15869541 -0.13111826 -0.09641522  1.30606204 -0.82646468]",0,0.7829644693202836
707,"[-0.07389682 -0.16351617 -0.13111826 -0.09641522  1.26147033 -0.96059361]",0,0.7531404411496929
707,"[-0.08045273 -0.16833694 -0.13111826 -0.09641522  1.20964082 -1.11646389]",0,0.7200331941762405
707,"[-0.08700865 -0.1731577  -0.13111826 -0.09641522  1.14941117 -1.29712907]",0,0.683434981746638
707,"[-0.09356456 -0.17797846 -0.13111826 -0.09641522  1.07946055 -1.50586144]",0,0.6432150640272979
708,"[-0.01041479 -0.11288102 -0.05889201  0.03251272  1.38975375  0.09787022]",0,1.209009377994738
708,"[-0.01335939 -0.11125539 -0.05889201  0.03251272  1.39244599  0.01011036]",0,1.2239863119885985
708,"[-0.01630399 -0.10962975 -0.05889201  0.03251272  1.39077607 -0.07696797]",0,1.2085891454920987
708,"[-0.0192486  -0.10800411 -0.05889201  0.03251272  1.38472549 -0.16546785]",0,1.1888750042521479
708,"[-0.0221932  -0.10637848 -0.05889201  0.03251272  1.37417029 -0.25751155]",0,1.1684019066695264
708,"[-0.0251378  -0.10475284 -0.05889201  0.03251272  1.35887896 -0.35528531]",0,1.1467783549694939
708,"[-0.0280824  -0.10312721 -0.05889201  0.03251272  1.33850821 -0.46108295]",0,1.1236084857639774
708,"[-0.031027   -0.10150157 -0.05889201  0.03251272  1.31259647 -0.57734745]",0,0.8484929424260699
708,"[-0.0339716  -0.09987593 -0.05889201  0.03251272  1.28055551 -0.70670832]",0,0.8210332687950298
708,"[-0.0369162  -0.0982503  -0.05889201  0.03251272  1.2416603  -0.85201165]",0,0.7908409769910517
708,"[-0.0398608  -0.09662466 -0.05889201  0.03251272  1.19503772 -1.01633665]",0,0.757552678758226
708,"[-0.0428054  -0.09499902 -0.05889201  0.03251272  1.13965492 -1.20298927]",0,0.7208527617720696
708,"[-0.04575    -0.09337339 -0.05889201  0.03251272  1.07430891 -1.41545767]",0,0.6805048613425325
709,"[-0.07772159  0.04781749  0.0157102  -0.09757755  1.55039764 -0.08961947]",0,1.1716395028613142
709,"[-0.07693608  0.04293862  0.0157102  -0.09757755  1.54565937 -0.10029045]",0,1.1700932975135423
709,"[-0.07615057  0.03805974  0.0157102  -0.09757755  1.5403286  -0.11336589]",0,1.1680648190961778
709,"[-0.07536506  0.03318086  0.0157102  -0.09757755  1.53427766 -0.12915381]",0,1.165489821891796
709,"[-0.07457955  0.02830198  0.0157102  -0.09757755  1.5273619  -0.14802687]",0,1.1622909047037386
709,"[-0.07379404  0.02342311  0.0157102  -0.09757755  1.51941623 -0.17043098]",0,1.1583759372526545
709,"[-0.07300853  0.01854423  0.0157102  -0.09757755  1.51025125 -0.19689561]",0,1.1536362708566394
709,"[-0.07222302  0.01366535  0.0157102  -0.09757755  1.49964872 -0.22804587]",0,1.1479447671159222
709,"[-0.07143751  0.00878647  0.0157102  -0.09757755  1.48735648 -0.2646166 ]",0,1.1411537026684777
709,"[-0.070652    0.0039076   0.0157102  -0.09757755  1.47308256 -0.30746866]",0,1.1330926467786986
709,"[-6.98664910e-02 -9.71281458e-04  1.57101998e-02 -9.75775524e-02
  1.45648839e+00 -3.57607556e-01]",0,1.1235664658884552
709,"[-0.06908098 -0.00585016  0.0157102  -0.09757755  1.43718109 -0.41620439]",0,1.1123536910973786
709,"[-0.06829547 -0.01072904  0.0157102  -0.09757755  1.41470461 -0.48461907]",0,1.0992055977251227
709,"[-0.06750996 -0.01560791  0.0157102  -0.09757755  1.38852965 -0.56442526]",0,0.833846497713144
709,"[-0.06672445 -0.02048679  0.0157102  -0.09757755  1.35804237 -0.65743622]",0,0.8159759409191789
709,"[-0.06593894 -0.02536567  0.0157102  -0.09757755  1.32253173 -0.76572956]",0,0.795273759810501
709,"[-0.06515343 -0.03024455  0.0157102  -0.09757755  1.28117578 -0.89166786]",0,0.771409159978251
709,"[-0.06436792 -0.03512342  0.0157102  -0.09757755  1.23302703 -1.03790966]",0,0.7440553170053148
709,"[-0.06358241 -0.0400023   0.0157102  -0.09757755  1.17699778 -1.2074023 ]",0,0.7129111045960506
709,"[-0.0627969  -0.04488118  0.0157102  -0.09757755  1.11184645 -1.40334299]",0,0.6777314952041457
710,"[-0.01367029  0.18554952  0.06282335 -0.06616542  1.46770588 -0.02176318]",0,1.228942932458788
710,"[-0.01052913  0.18224125  0.06282335 -0.06616542  1.46535365 -0.07247479]",0,1.2213148763647679
710,"[-0.00738796  0.17893298  0.06282335 -0.06616542  1.4604332  -0.12470009]",0,1.213227594965593
710,"[-0.00424679  0.1756247   0.06282335 -0.06616542  1.45283741 -0.17970291]",0,1.2044278238705737
710,"[-1.10562316e-03  1.72316434e-01  6.28233492e-02 -6.61654240e-02
  1.44239468e+00 -2.38805505e-01]",0,1.194647909790272
710,"[ 0.00203554  0.16900816  0.06282335 -0.06616542  1.42886517 -0.30341838]",0,1.180566377860646
710,"[ 0.00517671  0.16569989  0.06282335 -0.06616542  1.41193571 -0.3750709 ]",0,1.1633864834526966
710,"[ 0.00831788  0.16239162  0.06282335 -0.06616542  1.391213   -0.45544273]",0,1.1444774079241369
710,"[ 0.01145905  0.15908335  0.06282335 -0.06616542  1.36621537 -0.54639571]",0,0.8735188409656132
710,"[ 0.01460021  0.15577508  0.06282335 -0.06616542  1.33636282 -0.65000516]",0,0.8501759960458537
710,"[ 0.01774138  0.15246681  0.06282335 -0.06616542  1.30096567 -0.76858853]",0,0.8241054116522978
710,"[ 0.02088255  0.14915854  0.06282335 -0.06616542  1.2592118  -0.90472793]",0,0.7949653327780599
710,"[ 0.02402372  0.14585026  0.06282335 -0.06616542  1.21015312 -1.06128027]",0,0.7624321272567767
710,"[ 0.02716488  0.14254199  0.06282335 -0.06616542  1.15269201 -1.2413655 ]",0,0.7262242680118609
710,"[ 0.03030605  0.13923372  0.06282335 -0.06616542  1.08556921 -1.44831747]",0,0.6861351680968528
711,"[-0.09905252 -0.07742459 -0.11279618 -0.07843527  1.81380226 -0.09525256]",0,1.1354910732770367
711,"[-0.10469233 -0.08134635 -0.11279618 -0.07843527  1.81198423  0.02228743]",0,1.144522122812311
711,"[-0.11033214 -0.08526812 -0.11279618 -0.07843527  1.81603014  0.13977153]",0,1.1191729933249084
711,"[-0.11597195 -0.08918988 -0.11279618 -0.07843527  1.82600697  0.25999205]",0,0.8433754656533722
711,"[-0.12161176 -0.09311164 -0.11279618 -0.07843527  1.84212199  0.38577692]",-25.0,0.8166845112332074
711,"[-0.15850157 -0.09703341 -1.36279618 -0.07843527  1.83462675 -0.68567061]",0,0.7463932249597043
711,"[-0.22664138 -0.10095517 -1.36279618 -0.07843527  1.80349236 -0.56228108]",0,0.7247419373282419
711,"[-0.29478119 -0.10487693 -1.36279618 -0.07843527  1.77816544 -0.45291271]",0,0.9502432753979205
711,"[-0.36292099 -0.1087987  -1.36279618 -0.07843527  1.7580114  -0.35495055]",0,0.9238073455520953
711,"[-0.4310608  -0.11272046 -1.36279618 -0.07843527  1.74252014 -0.26602359]",0,0.8962113413393679
711,"[-0.49920061 -0.11664222 -1.36279618 -0.07843527  1.73129486 -0.18396392]",0,0.8681071685360969
711,"[-0.56734042 -0.12056399 -1.36279618 -0.07843527  1.72404296 -0.1067643 ]",0,0.8400329570172308
711,"[-0.63548023 -0.12448575 -1.36279618 -0.07843527  1.72056906 -0.03253573]",0,0.812426330410238
711,"[-0.70362004 -0.12840751 -1.36279618 -0.07843527  1.72077015  0.04053412]",0,0.7770234378979713
711,"[-0.77175985 -0.13232928 -1.36279618 -0.07843527  1.72463279  0.11422189]",0,0.7371707272020297
711,"[-0.83989966 -0.13625104 -1.36279618 -0.07843527  1.73223229  0.19030861]",0,0.6999727105642057
711,"[-0.90803946 -0.1401728  -1.36279618 -0.07843527  1.74373396  0.27061945]",0,0.6651922427808343
711,"[-0.97617927 -0.14409457 -1.36279618 -0.07843527  1.7593963   0.35706317]",-25.0,0.6326130164906376
711,"[-1.07556908 -0.14801633 -2.61279618 -0.07843527  1.74887738 -0.77809714]",0,0.3218363820195178
711,"[-1.20620889 -0.15193809 -2.61279618 -0.07843527  1.7120862  -0.69659407]",0,0.292795823172097
711,"[-1.3368487  -0.15585986 -2.61279618 -0.07843527  1.6789301  -0.6323991 ]",0,0.26666726358510756
711,"[-1.46748851 -0.15978162 -2.61279618 -0.07843527  1.64858469 -0.58393347]",0,0.24364140134743095
711,"[-1.59812832 -0.16370338 -2.61279618 -0.07843527  1.62029542 -0.54997888]",0,0.223723298320685
711,"[-1.72876813 -0.16762515 -2.61279618 -0.07843527  1.59336005 -0.52965795]",0,0.2067754760158115
711,"[-1.85940794 -0.17154691 -2.61279618 -0.07843527  1.56711206 -0.52241806]",0,0.19251963326985497
711,"[-1.99004774 -0.17546867 -2.61279618 -0.07843527  1.54090465 -0.52801979]",0,0.18055752423630855
712,"[ 0.01028093  0.12892481 -0.27432868 -0.01814154  1.62858178 -0.00291607]",0,1.2387406257212852
712,"[-0.0034355   0.12801773 -0.27432868 -0.01814154  1.62914421  0.02543542]",0,1.2396818214189522
712,"[-0.01715194  0.12711066 -0.27432868 -0.01814154  1.63113334  0.05426795]",0,1.2230799221730755
712,"[-0.03086837  0.12620358 -0.27432868 -0.01814154  1.63459072  0.08428453]",0,1.2063738116127132
712,"[-0.0445848   0.1252965  -0.27432868 -0.01814154  1.63959361  0.11621327]",0,1.18942990375356
712,"[-0.05830124  0.12438942 -0.27432868 -0.01814154  1.64625668  0.15082473]",0,1.1721112758519645
712,"[-0.07201767  0.12348235 -0.27432868 -0.01814154  1.65473455  0.18895014]",0,1.1542752373479401
712,"[-0.08573411  0.12257527 -0.27432868 -0.01814154  1.66522532  0.23150068]",0,1.1357711028250295
712,"[-0.09945054  0.12166819 -0.27432868 -0.01814154  1.67797508  0.27948823]",0,1.1164382313693357
712,"[-0.11316697  0.12076112 -0.27432868 -0.01814154  1.69328349  0.33404772]",0,1.096104451122478
712,"[-0.12688341  0.11985404 -0.27432868 -0.01814154  1.71151053  0.39646142]",0,1.0745850591379784
712,"[-0.14059984  0.11894696 -0.27432868 -0.01814154  1.73308452  0.46818481]",-25.0,1.0516826770059315
712,"[-0.18556627  0.11803988 -1.52432868 -0.01814154  1.72767703 -0.68411723]",0,0.739468479635068
712,"[-0.26178271  0.11713281 -1.52432868 -0.01814154  1.69533516 -0.61224128]",0,0.7046495343752688
712,"[-0.33799914  0.11622573 -1.52432868 -0.01814154  1.66619931 -0.55561288]",0,0.6680781433712867
712,"[-0.41421558  0.11531865 -1.52432868 -0.01814154  1.63954372 -0.51282323]",0,0.6305784733546987
712,"[-0.49043201  0.11441158 -1.52432868 -0.01814154  1.61470488 -0.48278728]",0,0.8428184975065804
712,"[-0.56664844  0.1135045  -1.52432868 -0.01814154  1.59106587 -0.4647238 ]",0,0.8053171468536217
712,"[-0.64286488  0.11259742 -1.52432868 -0.01814154  1.56804157 -0.45813956]",0,0.76838419107651
712,"[-0.71908131  0.11169034 -1.52432868 -0.01814154  1.54506458 -0.46281826]",0,0.7320888895117756
712,"[-0.79529775  0.11078327 -1.52432868 -0.01814154  1.5215715  -0.47881464]",0,0.6970681214631526
712,"[-0.87151418  0.10987619 -1.52432868 -0.01814154  1.49698945 -0.50645373]",0,0.4135353916917814
712,"[-0.94773061  0.10896911 -1.52432868 -0.01814154  1.47072248 -0.54633505]",0,0.38159256187453194
712,"[-1.02394705  0.10806204 -1.52432868 -0.01814154  1.44213761 -0.59934131]",0,0.35127845818019315
712,"[-1.10016348  0.10715496 -1.52432868 -0.01814154  1.41055039 -0.66665101]",0,0.3225863668243248
712,"[-1.17637992  0.10624788 -1.52432868 -0.01814154  1.37520976 -0.74975322]",0,0.29547508433510783
712,"[-1.25259635  0.1053408  -1.52432868 -0.01814154  1.33528211 -0.85046269]",0,0.26987740840694785
712,"[-1.32881278  0.10443373 -1.52432868 -0.01814154  1.28983469 -0.97093121]",0,0.24570743237418563
712,"[-1.40502922  0.10352665 -1.52432868 -0.01814154  1.23781869 -1.11364929]",0,0.2228673751316132
712,"[-1.48124565  0.10261957 -1.52432868 -0.01814154  1.17805261 -1.28142846]",0,0.20125445174984402
712,"[-1.55746208  0.1017125  -1.52432868 -0.01814154  1.10920731 -1.47734935]",0,0.18076815099741922
713,"[-0.0486685  -0.08778635 -0.03522976 -0.11476795  1.64670074 -0.11939002]",0,1.1852299246361881
713,"[-0.05042999 -0.09352475 -0.03522976 -0.11476795  1.6416521  -0.0829989 ]",0,1.191056230329354
713,"[-0.05219148 -0.09926315 -0.03522976 -0.11476795  1.6383641  -0.04881868]",0,1.196370640501179
713,"[-0.05395297 -0.10500155 -0.03522976 -0.11476795  1.63674756 -0.01600287]",0,1.201339431441054
713,"[-0.05571446 -0.11073994 -0.03522976 -0.11476795  1.6367546   0.01625786]",0,1.1999212325987445
713,"[-0.05747595 -0.11647834 -0.03522976 -0.11476795  1.6383773   0.04875535]",0,1.1923011677691635
713,"[-0.05923743 -0.12221674 -0.03522976 -0.11476795  1.64164729  0.08228318]",0,1.184437336800714
713,"[-0.06099892 -0.12795514 -0.03522976 -0.11476795  1.64663632  0.11765571]",0,1.1761734641797252
713,"[-0.06276041 -0.13369353 -0.03522976 -0.11476795  1.65345778  0.15572758]",0,1.1673449764704935
713,"[-0.0645219  -0.13943193 -0.03522976 -0.11476795  1.66226922  0.19741378]",0,1.1577759689610436
713,"[-0.06628339 -0.14517033 -0.03522976 -0.11476795  1.67327588  0.24371084]",0,1.1472762879691198
713,"[-0.06804487 -0.15090873 -0.03522976 -0.11476795  1.68673533  0.29571938]",0,1.1356388148616663
713,"[-0.06980636 -0.15664713 -0.03522976 -0.11476795  1.70296329  0.35466819]",0,1.122637113506359
713,"[-0.07156785 -0.16238552 -0.03522976 -0.11476795  1.72234063  0.42194008]",0,1.1080237026923692
713,"[-0.07332934 -0.16812392 -0.03522976 -0.11476795  1.7453218   0.49909914]",-25.0,1.091529345079116
713,"[-0.10634083 -0.17386232 -1.28522976 -0.11476795  1.74167857 -0.64427553]",0,0.7957247099553789
713,"[-0.17060231 -0.17960072 -1.28522976 -0.11476795  1.71150159 -0.56531249]",0,0.7682826510446071
713,"[-0.2348638  -0.18533911 -1.28522976 -0.11476795  1.68491262 -0.50046121]",0,0.738389964340762
713,"[-0.29912529 -0.19107751 -1.28522976 -0.11476795  1.66124741 -0.44811985]",0,0.9568108050065522
713,"[-0.36338678 -0.19681591 -1.28522976 -0.11476795  1.63991438 -0.40697851]",0,0.9241868942331013
713,"[-0.42764827 -0.20255431 -1.28522976 -0.11476795  1.62038064 -0.37599433]",0,0.8910471404692782
713,"[-0.49190976 -0.2082927  -1.28522976 -0.11476795  1.60215928 -0.35436986]",0,0.8578176180446994
713,"[-0.55617124 -0.2140311  -1.28522976 -0.11476795  1.58479746 -0.34153555]",0,0.8248278219403926
713,"[-0.62043273 -0.2197695  -1.28522976 -0.11476795  1.56786543 -0.33713647]",0,0.7922599569073446
713,"[-0.68469422 -0.2255079  -1.28522976 -0.11476795  1.550946   -0.34102352]",0,0.760175152435919
713,"[-0.74895571 -0.2312463  -1.28522976 -0.11476795  1.53362439 -0.35324901]",0,0.7289809005904945
713,"[-0.8132172  -0.23698469 -1.28522976 -0.11476795  1.51547818 -0.37406664]",0,0.698815342030781
713,"[-0.87747868 -0.24272309 -1.28522976 -0.11476795  1.49606716 -0.40393567]",0,0.6697481483566856
713,"[-0.94174017 -0.24846149 -1.28522976 -0.11476795  1.47492285 -0.44352929]",0,0.6418087174319862
713,"[-1.00600166 -0.25419989 -1.28522976 -0.11476795  1.4515375  -0.49374687]",0,0.6149965889926527
713,"[-1.07026315 -0.25993828 -1.28522976 -0.11476795  1.42535243 -0.55572971]",0,0.3392879829011309
713,"[-1.13452464 -0.26567668 -1.28522976 -0.11476795  1.39574546 -0.63087964]",0,0.3146408031309847
713,"[-1.19878613 -0.27141508 -1.28522976 -0.11476795  1.3620174  -0.72087898]",0,0.2909989492549965
713,"[-1.26304761 -0.27715348 -1.28522976 -0.11476795  1.32337749 -0.82770983]",0,0.26829640411383765
713,"[-1.3273091  -0.28289187 -1.28522976 -0.11476795  1.2789281  -0.95366874]",0,0.24646144898222988
713,"[-1.39157059 -0.28863027 -1.28522976 -0.11476795  1.22764875 -1.10137072]",0,0.22542131087577957
713,"[-1.45583208 -0.29436867 -1.28522976 -0.11476795  1.16838053 -1.27373267]",0,0.20510750442948322
713,"[-1.52009357 -0.30010707 -1.28522976 -0.11476795  1.09981217 -1.47392116]",0,0.18546204796988264
714,"[-0.09630964 -0.12468134  0.13987663 -0.05834297  1.65869912  0.05148658]",0,1.1607154645741007
714,"[-0.08931581 -0.12759848  0.13987663 -0.05834297  1.6623544   0.09498605]",0,1.1578089901732758
714,"[-0.08232198 -0.13051563  0.13987663 -0.05834297  1.66823271  0.14058713]",0,1.1543438165778224
714,"[-0.07532815 -0.13343278  0.13987663 -0.05834297  1.67646641  0.18939049]",0,1.1501023227490539
714,"[-0.06833432 -0.13634993  0.13987663 -0.05834297  1.68724453  0.24256679]",0,1.144848795585705
714,"[-0.06134049 -0.13926708  0.13987663 -0.05834297  1.70081693  0.30138317]",0,1.1383258630486837
714,"[-0.05434666 -0.14218423  0.13987663 -0.05834297  1.71749983  0.36723081]",0,1.1302513451051257
714,"[-0.04735282 -0.14510138  0.13987663 -0.05834297  1.7376827   0.44165389]",0,1.1203158524967787
714,"[-0.04035899 -0.14801852  0.13987663 -0.05834297  1.76183664  0.52637935]",-25.0,0.8581816392566822
714,"[-0.06461516 -0.15093567 -1.11012337 -0.05834297  1.75985722 -0.60482477]",0,0.8284416977636954
714,"[-0.12012133 -0.15385282 -1.11012337 -0.05834297  1.73187556 -0.51677318]",0,0.8078146274912332
714,"[-0.1756275  -0.15676997 -1.11012337 -0.05834297  1.7079647  -0.4416616 ]",0,1.0344364347529156
714,"[-0.23113367 -0.15968712 -1.11012337 -0.05834297  1.68752484 -0.37764771]",0,1.0090201287167453
714,"[-0.28663983 -0.16260427 -1.11012337 -0.05834297  1.67004174 -0.32314637]",0,0.9821764559846694
714,"[-0.342146   -0.16552142 -1.11012337 -0.05834297  1.65507462 -0.27679858]",0,0.9544218223635232
714,"[-0.39765217 -0.16843856 -1.11012337 -0.05834297  1.64224561 -0.23744273]",0,0.92618782342674
714,"[-0.45315834 -0.17135571 -1.11012337 -0.05834297  1.63123054 -0.20408858]",0,0.8978312325224885
