ep,state,action,reward
11,"[-2.26241669  0.16601777 -7.384126    0.16434659  5.81385132 -0.08162473]",-19.961864610523822,0.048166667820548244
11,"[-2.65657532  0.1742351  -8.38221923  0.16434659  5.81053764 -0.04971043]",-19.663636973683417,0.04729182276312625
12,"[ 0.02319259  0.15616478 -0.06166944 -0.18732604 -1.44595782 -0.13761481]",1.6704367078403461,0.003531208708958793
12,"[ 0.02219716  0.14679848  0.02185239 -0.18732604  4.8232327  -0.41995021]",0.8461263919762971,0.0029236355859440398
12,"[ 0.02434744  0.13743218  0.06415871 -0.18732604  4.79760853 -0.60089314]",1.0401723078145755,0.0021115973491620628
12,"[ 0.02885559  0.12806588  0.11616733 -0.18732604  4.76314719 -0.77199671]",-1.1098804733029801,0.0011722648525619133
12,"[ 0.0332766   0.11869957  0.0606733  -0.18732604  4.72638466 -0.69250222]",0.12510870222223885,0.000316011825188382
12,"[ 0.03646666  0.10933327  0.06692874 -0.18732604  4.69138929 -0.70161361]",0.6592080248843196,0.0004759895493896877
12,"[ 0.0406371   0.09996697  0.09988914 -0.18732604  4.6554678  -0.72938507]",2.7038674890826786,0.001327549125650184
12,"[ 0.04901139  0.09060067  0.23508251 -0.18732604  4.61397024 -0.9236296 ]",3.156394209029677,0.002292948419298708
12,"[ 0.06471101  0.08123437  0.39290223 -0.18732604  4.56275732 -1.11627497]",2.527359116378332,0.003506140443459935
12,"[ 0.08751532  0.07186806  0.51927018 -0.18732604  4.50483204 -1.19102184]",0.5572354530087822,0.005025828577376214
12,"[ 0.11417538  0.06250176  0.54713195 -0.18732604  4.44943767 -1.01586743]",-0.484683992235161,0.006887792132168362
12,"[ 0.14092612  0.05313546  0.52289775 -0.18732604  4.406554   -0.69288223]",0.3349074719965553,0.00881642877894499
12,"[ 0.16748964  0.04376916  0.53964313 -0.18732604  4.37874217 -0.41525069]",-0.6808188441765297,0.010337281595591925
12,"[ 0.19362077  0.03440286  0.50560219 -0.18732604  4.36773949 -0.0232186 ]",0.514750524497451,0.011554585385660223
12,"[ 0.21954432  0.02503656  0.53133971 -0.18732604  4.37363491  0.25810489]",0.23850501528934406,0.010666348645111253
12,"[ 0.24640944  0.01567025  0.54326496 -0.18732604  4.39399769  0.55323236]",0.8818377768209984,0.009170472300452552
12,"[ 0.27467498  0.00630395  0.58735685 -0.18732604  4.42699892  0.76153562]",1.0677084151082317,0.007553738631997856
12,"[ 3.05377461e-01 -3.06234979e-03  6.40742272e-01 -1.87326036e-01
  4.46909260e+00  9.15395128e-01]",1.4442888106400542,0.00592431643624316
12,"[ 0.33921994 -0.01242865  0.71295671 -0.18732604  4.51687941  0.98823148]",-0.6140874105456183,0.004421427602131284
12,"[ 0.37410016 -0.02179495  0.68225234 -0.18732604  4.57214378  1.21355763]",0.44678640693781163,0.0028350555430995306
12,"[ 0.40877126 -0.03116126  0.70459166 -0.18732604  4.63463946  1.27610225]",-0.5249124684024151,0.0014410659487228146
12,"[ 0.44334471 -0.04052756  0.67834604 -0.18732604  4.70112582  1.37256057]",-0.7561274207844477,0.00018934242566587104
12,"[ 0.47631685 -0.04989386  0.64053967 -0.18732604  4.77135015  1.42496002]",1.0695536258045966,0.001017032344525013
12,"[ 0.50968077 -0.05926016  0.69401735 -0.18732604  4.83792447  1.22733399]",1.0269706644691,0.002379568770075614
12,"[ 0.54566535 -0.06862646  0.74536588 -0.18732604  4.89320628  0.97519316]",1.9518764485888018,0.0037618103011809643
12,"[ 0.58537349 -0.07799276  0.8429597  -0.18732604  4.93241476  0.58715218]",2.1919102534897323,0.005075595837905888
12,"[ 0.63026137 -0.08735907  0.95255522 -0.18732604  4.95089058  0.14911534]",1.3557395360982833,0.006029157201249092
12,"[ 0.6795838  -0.09672537  1.02034219 -0.18732604  4.94923666 -0.2150087 ]",1.050447510993993,0.0058106273569688395
12,"[ 0.73191397 -0.10609167  1.07286457 -0.18732604  4.93029443 -0.53973941]",1.1042268362135523,0.0048415096364012805
12,"[ 0.78693748 -0.11545797  1.12807591 -0.18732604  4.89555202 -0.84452942]",1.5960114779390182,0.0036422818072756502
12,"[ 0.84533629 -0.12482427  1.20787649 -0.18732604  4.84529866 -1.15772337]",-0.7041852617325206,0.002324551766601108
12,"[ 0.90484989 -0.13419058  1.17266722 -0.18732604  4.78638747 -1.18911145]",-0.5831092556881613,0.001194156359238681
12,"[ 0.96275436 -0.14355688  1.14351176 -0.18732604  4.72706089 -1.17427706]",-0.478739507241667,0.00022057526390023308
12,"[ 1.01933152 -0.15292318  1.11957478 -0.18732604  4.66966049 -1.11240223]",0.49781003702561444,0.0006596967378727405
12,"[ 1.07593253 -0.16228948  1.14446529 -0.18732604  4.61430064 -1.0929686 ]",0.12025340439008603,0.0015853252939717324
12,"[ 1.13330611 -0.17165578  1.15047796 -0.18732604  4.56219081 -0.9829959 ]",0.16021098152368823,0.0025797905874190706
12,"[ 1.19103027 -0.18102208  1.15848851 -0.18732604  4.51669911 -0.82935884]",1.0447319903460581,0.00358099673719555
12,"[ 1.25026061 -0.19038839  1.2107251  -0.18732604  4.4777681  -0.7215478 ]",0.6800403336519912,0.004504025041545958
12,"[ 1.31164691 -0.19975469  1.24472712 -0.18732604  4.44601346 -0.54354502]",0.19210358977598332,0.00540276173026221
12,"[ 1.3741234  -0.20912099  1.2543323  -0.18732604  4.42502019 -0.29288652]",0.7202729998134566,0.0061852923528788505
12,"[ 1.43774036 -0.21848729  1.29034595 -0.18732604  4.41569645 -0.07858367]",1.8323205510753255,0.006654460191667359
12,"[ 1.50454805 -0.22785359  1.38196198 -0.18732604  4.41457765  0.03401201]",1.965708814650384,0.00667549489909727
12,"[ 1.57610329 -0.2372199   1.48024742 -0.18732604  4.41875216  0.13227519]",2.070415619234864,0.006359843109517887
12,"[ 1.65270368 -0.2465862   1.5837682  -0.18732604  4.42744584  0.21402709]",1.5236533827225174,0.005957278868742561
12,"[ 1.73379666 -0.2559525   1.65995087 -0.18732604  4.44128461  0.33725633]",1.1485126658014968,0.005400296902018983
12,"[ 1.81822984 -0.2653188   1.7173765  -0.18732604  4.46179599  0.47986642]",-0.9105451480463724,0.004709117644687764
12,"[ 1.90296048 -0.2746851   1.67184925 -0.18732604  4.49385816  0.79764434]",-0.5482734690101909,0.0037016793072682406
12,"[ 1.9858676  -0.2840514   1.64443557 -0.18732604  4.5400538   1.04287567]",-2.140191246024149,0.002635319781823489
12,"[ 2.06541414 -0.29341771  1.53742601 -0.18732604  4.60123119  1.39465409]",-3.168291031036751,0.001481312921464994
12,"[ 2.13832508 -0.30278401  1.37901146 -0.18732604  4.68096382  1.78198879]",-3.9254044504936796,0.00035601833078628654
12,"[ 2.2023689  -0.31215031  1.18274124 -0.18732604  4.77987336  2.1581672 ]",-3.4776889331120864,0.0007317371003323034
12,"[ 2.25715885 -0.32151661  1.00885679 -0.18732604  4.89386502  2.38226852]",-4.382160378183691,0.0020986831943824356
12,"[ 2.30212399 -0.33088291  0.78974877 -0.18732604  5.0182565   2.57156326]",-2.5310321015036252,0.0038366734226546414
12,"[ 2.33844764 -0.34024922  0.66319716 -0.18732604  5.14440784  2.45343836]",-0.903941459827463,0.0062571403732052016
12,"[ 2.37047757 -0.34961552  0.61800009 -0.18732604  5.25795581  2.07136928]",-0.08858189292036134,0.009493840885847744
12,"[ 2.40126684 -0.35898182  0.613571   -0.18732604  5.34831401  1.53067184]",0.2713387267345355,0.013414155258462273
12,"[ 2.43228457 -0.36834812  0.62713793 -0.18732604  5.40929767  0.9010444 ]",2.288576239670745,0.017634014636783865
12,"[ 2.46650219 -0.37771442  0.74156675 -0.18732604  5.43404687  0.08648366]",2.3812006287375924,0.021961295477068203
12,"[ 2.50655702 -0.38708072  0.86062678 -0.18732604  5.41772937 -0.73758446]",-0.7735069061204185,0.018523612144137808
12,"[ 2.54862148 -0.39644703  0.82195143 -0.18732604  5.36671837 -1.29596738]",-1.8635765333610406,0.014620442347157921
12,"[ 2.58738958 -0.40581333  0.7287726  -0.18732604  5.29121793 -1.71265641]",-2.5016120921350864,0.01106007454153104
12,"[ 2.62070119 -0.41517963  0.603692   -0.18732604  5.19812571 -1.99600419]",-3.230100622966166,0.008013584091760244
12,"[ 2.64684817 -0.42454593  0.44218697 -0.18732604  5.09488551 -2.11602983]",-4.57657170149379,0.005572014071609578
12,"[ 2.6632368  -0.43391223  0.21335838 -0.18732604  4.99148965 -2.00134834]",-4.403131336063884,0.003760075427520398
12,"[ 2.66840081 -0.44327854 -0.00679818 -0.18732604  4.89611484 -1.79694705]",-3.152320700203745,0.002347808249166919
12,"[ 2.6641205  -0.45264484 -0.16441422 -0.18732604  4.81028406 -1.62182741]",-0.5132924705063355,0.0011903885548519694
12,"[ 2.65525817 -0.46201114 -0.19007884 -0.18732604  4.72874089 -1.62660636]",-1.9285848444935396,0.0001832180136592809
12,"[ 2.6433435  -0.47137744 -0.28650808 -0.18732604  4.6524767  -1.41160779]",-3.5012840752193983,0.0007321979491142404
12,"[ 2.62464149 -0.48074374 -0.46157229 -0.18732604  4.5926214  -0.97322179]",-2.666073746762346,0.0016967600823296328
12,"[ 2.59823028 -0.49011004 -0.59487597 -0.18732604  4.55385101 -0.57159055]",-2.9248972936579176,0.002531440524898847
12,"[ 2.56483036 -0.49947635 -0.74112084 -0.18732604  4.53654045 -0.11820467]",-1.3005496858110326,0.003131347757201763
12,"[ 2.52614863 -0.50884265 -0.80614832 -0.18732604  4.53813894  0.18188471]",1.240337920566694,0.0030636694383104346
12,"[ 2.48739164 -0.51820895 -0.74413143 -0.18732604  4.54835139  0.22493712]",1.0292222185191509,0.0028355412152988725
12,"[ 2.4514716  -0.52757525 -0.69267032 -0.18732604  4.56096642  0.27759964]",1.8260078227273484,0.002562264413341757
12,"[ 2.41912059 -0.53694155 -0.60136993 -0.18732604  4.57392112  0.23844558]",5.2283701314470425,0.0023351184305324575
12,"[ 2.39558756 -0.54630786 -0.33995142 -0.18732604  4.5762206  -0.14684997]",5.427077175626635,0.002336271045848483
12,"[ 2.38537383 -0.55567416 -0.06859756 -0.18732604  4.5588734  -0.54400276]",2.7971566644989787,0.0024761477548690576
12,"[ 2.3854404  -0.56504046  0.07126027 -0.18732604  4.52875579 -0.65562903]",1.9184597838372077,0.002983830227751414
12,"[ 2.39140149 -0.57440676  0.16718326 -0.18732604  4.49601121 -0.64872185]",1.1939038985872599,0.00363483036777445
12,"[ 2.40125303 -0.58377306  0.22687846 -0.18732604  4.46618139 -0.53961125]",0.08975438095350716,0.004350454894011372
12,"[ 2.41270915 -0.59313936  0.23136618 -0.18732604  4.44515186 -0.2982568 ]",0.10018750936497921,0.005055670087950638
12,"[ 2.42440269 -0.60250567  0.23637555 -0.18732604  4.43656689 -0.04379919]",1.670274719298865,0.005533545372446778
12,"[ 2.43830931 -0.61187197  0.31988929 -0.18732604  4.43704525  0.06285153]",2.912606061990534,0.0054966249793685674
12,"[ 2.45794453 -0.62123827  0.46551959 -0.18732604  4.43982305  0.0477891 ]",0.4770363005023873,0.005437694349588756
12,"[ 2.48181681 -0.63060457  0.48937141 -0.18732604  4.44762531  0.26305309]",1.5090579408775275,0.005015477510189983
12,"[ 2.5081717  -0.63997087  0.5648243  -0.18732604  4.46343495  0.36673837]",2.0395500177906105,0.004542959228239435
12,"[ 2.53896235 -0.64933718  0.6668018  -0.18732604  4.48271533  0.40127094]",1.6609632402493038,0.004079017691850563
12,"[ 2.57437865 -0.65870348  0.74984997 -0.18732604  4.5041464   0.45243562]",4.620218463308775,0.0035793983370497914
12,"[ 2.61764642 -0.66806978  0.98086089 -0.18732604  4.52036615  0.19352937]",3.076911039366372,0.003415391122300792
12,"[ 2.6705356  -0.67743608  1.13470644 -0.18732604  4.52710205  0.07476898]",0.13746931079274655,0.0033462613289068958
12,"[ 2.72744276 -0.68680238  1.14157991 -0.18732604  4.53497394  0.23883729]",3.8166319628184855,0.0030710928081906378
12,"[ 2.78929255 -0.69616868  1.3324115  -0.18732604  4.54177135  0.03190219]",2.363203829733731,0.003052180905970754
12,"[ 2.85886713 -0.70553499  1.4505717  -0.18732604  4.54170193 -0.03466499]",0.8429851116832232,0.0030464463470426446
12,"[ 2.93244944 -0.71490129  1.49272095 -0.18732604  4.54206328  0.04905721]",2.5360115714630167,0.0030251099487957015
13,"[-0.07701644 -0.1139093   0.01613977  0.03942035 -1.70458647  0.08522444]",0.5795820398989598,-0.0028880367332114127
13,"[-0.07548497 -0.11193828  0.04511887  0.03942035  4.58465318  0.15596178]",-1.7494504258691808,0.0035336643176676567
13,"[-0.07541584 -0.10996726 -0.04235365  0.03942035  4.59982204  0.44838355]",-2.758958905769137,0.002893440277894358
13,"[-0.08098222 -0.10799624 -0.1803016   0.03942035  4.63163512  0.81911197]",-4.5272767637082625,0.0018632844883702754
13,"[-0.0956564  -0.10602523 -0.40666543  0.03942035  4.68547459  1.32591396]",-3.382209094967063,0.0005287176796445896
13,"[-0.12021743 -0.10405421 -0.57577589  0.03942035  4.76030541  1.65508177]",-4.66490476862445,0.000891124952303951
13,"[-0.15483736 -0.10208319 -0.80902113  0.03942035  4.85279225  2.02871912]",-2.3407097186492565,0.002619703608794262
13,"[-0.1982143  -0.10011217 -0.92605661  0.03942035  4.95572996  2.07157956]",-1.465828818177861,0.004897564484420102
13,"[-0.24634942 -0.09814116 -0.99934805  0.03942035  5.05611614  1.92752426]",-2.0493993919197138,0.007708749278667319
13,"[-0.29887857 -0.09617014 -1.10181802  0.03942035  5.1482711   1.74361326]",-4.6593647135125185,0.010870480511111407
13,"[-0.35979368 -0.09419912 -1.33478626  0.03942035  5.23486653  1.70461573]",-3.2367011422684153,0.013955104391836394
13,"[-0.43057887 -0.0922281  -1.49662132  0.03942035  5.31417751  1.45463751]",-5.130177992861203,0.017771423598987514
13,"[-0.51182266 -0.09025709 -1.75313022  0.03942035  5.38294822  1.28371828]",-3.6647590966967036,0.02127056166251791
13,"[-0.60406012 -0.08828607 -1.93636817  0.03942035  5.43857489  0.93224778]",-2.657182555352424,0.025270491363934815
13,"[-0.7042     -0.08631505 -2.0692273   0.03942035  5.47356023  0.46193996]",-5.425503783622647,0.029158727915347852
13,"[-0.81444325 -0.08434403 -2.34050249  0.03942035  5.48938473  0.16821037]",-9.276246889143804,0.031037433544588156
13,"[-0.94306368 -0.08237302 -2.80431483  0.03942035  5.49704434  0.13646208]",-14.365182803588128,0.030707038355246827
13,"[-1.1012359  -0.080402   -3.52257397  0.03942035  5.51179684  0.44942717]",-18.799709757640613,0.028696069254228154
13,"[-1.30086424 -0.07843098 -4.46255946  0.03942035  5.54893965  1.02366221]",-19.77537573795438,0.026604366120350564
13,"[-1.54871143 -0.07645996 -5.45132825  0.03942035  5.61399927  1.55559904]",-22.484231517127924,0.02627475054820943
13,"[-1.84938313 -0.07448895 -6.57553982  0.03942035  5.7057126   2.07653738]",-24.54023269667472,0.02732877578647591
13,"[-2.20883541 -0.07251793 -7.80255146  0.03942035  5.82008906  2.44909357]",-25.0,0.03044547757044355
13,"[-2.63021299 -0.07054691 -9.05255146  0.03942035  5.94571962  2.52053538]",-25.0,0.0366324754013914
14,"[ 0.03757722 -0.0601322   0.02793498 -0.06113784 -1.62324594  0.15149878]",-4.311134760091558,-0.0012324522742567763
14,"[ 0.03358505 -0.06318909 -0.18762176 -0.06113784  4.67945438  0.62597085]",-3.2783741315422694,0.0007678819817372268
14,"[ 0.020106   -0.06624598 -0.35154047 -0.06113784  4.71946175  0.9678271 ]",-0.4397791764987786,0.00015091905771712018
14,"[ 1.97925064e-03 -6.93028742e-02 -3.73529424e-01 -6.11378380e-02
  4.76837943e+00  9.80906981e-01]",-0.8282151879056139,0.0012606365144718203
14,"[-0.01773249 -0.07235977 -0.41494018 -0.06113784  4.81771446  0.98443277]",-3.0840931181448505,0.002472539074288805
14,"[-0.04233462 -0.07541666 -0.56914484 -0.06113784  4.87158935  1.16149859]",-1.74429884355372,0.0037662044173146715
14,"[-0.07297223 -0.07847355 -0.65635978 -0.06113784  4.92959804  1.14925761]",-2.4208189462810425,0.005385881240221299
14,"[-0.10881624 -0.08153044 -0.77740073 -0.06113784  4.98719906  1.14512464]",-1.579029056386231,0.007111791400012307
14,"[-0.14966007 -0.08458733 -0.85635218 -0.06113784  5.04114113  1.00375657]",-2.5863653623005636,0.009075230852173799
14,"[-0.19571063 -0.08764423 -0.98567045 -0.06113784  5.08911515  0.90716662]",-3.6876926026419508,0.010908925674517452
14,"[-0.24960377 -0.09070112 -1.17005508 -0.06113784  5.13362998  0.86569287]",-3.849942915849737,0.012577111327462797
14,"[-0.31291895 -0.09375801 -1.36255223 -0.06113784  5.17529597  0.79367989]",-3.561482343436067,0.014253410712638127
14,"[-0.38549842 -0.0968149  -1.54062634 -0.06113784  5.21166537  0.65485786]",-2.6506222084625763,0.015941582347532176
14,"[-0.46584301 -0.09987179 -1.67315745 -0.06113784  5.2382388   0.40374312]",-4.418652886878141,0.017607640449521195
14,"[-0.5550242  -0.10292869 -1.8940901  -0.06113784  5.25550221  0.28373509]",-4.585291135367721,0.018380663601283997
14,"[-0.65546032 -0.10598558 -2.12335465 -0.06113784  5.26671364  0.16272495]",-6.888218725087947,0.018818018927046327
14,"[-0.77023833 -0.10904247 -2.46776559 -0.06113784  5.27649277  0.22649569]",-11.08611564118847,0.018446245836873237
14,"[-0.90748425 -0.11209936 -3.02207137 -0.06113784  5.29793086  0.62593408]",-17.17890944705739,0.017380176120181893
14,"[-1.08006146 -0.11515625 -3.88101684 -0.06113784  5.35083853  1.47461118]",-23.262572265348602,0.016125770091249606
14,"[-1.30319051 -0.11821314 -5.04414546 -0.06113784  5.4550061   2.65339988]",-25.0,0.015609807753407673
14,"[-1.58664779 -0.12127004 -6.29414546 -0.06113784  5.61412033  3.64540972]",-25.0,0.017208962386534445
14,"[-1.93260506 -0.12432693 -7.54414546 -0.06113784  5.8117535   4.174082  ]",-25.0,0.02171766514694632
14,"[-2.34106233 -0.12738382 -8.79414546 -0.06113784  6.02225598  4.15297812]",-25.0,0.030446685090710916
14,"[ -2.8120196   -0.13044071 -10.04414546  -0.06113784   6.21783443
   3.58570634]",-25.0,0.045679954019568064
15,"[-0.01425676  0.03022073  0.16128178 -0.07175083 -1.46626365  0.21743091]",-9.610185603956946,0.0028626432873155206
15,"[-0.0182054   0.02663319 -0.3192275  -0.07175083  4.84893438  1.05725697]",-7.936358458846536,0.003257603609394659
15,"[-0.04408722  0.02304565 -0.71604543 -0.07175083  4.91756086  1.6752351 ]",-9.279959221711254,0.00457935347969486
15,"[-0.09148944  0.01945811 -1.18004339 -0.07175083  5.01813964  2.32814711]",-10.991669458379763,0.006481895919638428
15,"[-0.1642312   0.01587056 -1.72962686 -0.07175083  5.15201763  2.9977957 ]",-11.985268601103597,0.009015408547814801
15,"[-0.26569413  0.01228302 -2.32889029 -0.07175083  5.31670742  3.55029237]",-14.055951305868142,0.012490640295751147
15,"[-0.39970858  0.00869548 -3.03168786 -0.07175083  5.50668806  3.9969034 ]",-15.57041305340956,0.017094725401860404
15,"[-5.70755991e-01  5.10794039e-03 -3.81020851e+00 -7.17508282e-02
  5.71321973e+00  4.20195877e+00]",-18.647094897003115,0.023612163163992513
15,"[-7.84575285e-01  1.52039898e-03 -4.74256325e+00 -7.17508282e-02
  5.92409984e+00  4.15997080e+00]",-23.98516537092909,0.03270747465630735
15,"[-1.05168490e+00 -2.06714243e-03 -5.94182152e+00 -7.17508282e-02
  6.12575500e+00  3.82097196e+00]",-25.0,0.045587252709506636
15,"[-1.38002598e+00 -5.65468384e-03 -7.19182152e+00 -7.17508282e-02
  1.52235167e-02  3.01242826e+00]",-25.0,0.06539522096609468
15,"[-1.77086706 -0.00924223 -8.44182152 -0.07175083  0.13755924  1.83243217]",-25.0,0.09363844082544918
15,"[-2.22420813 -0.01282977 -9.69182152 -0.07175083  0.1948664   0.43830985]",-25.0,0.12895768541984357
15,"[ -2.74004921  -0.01641731 -10.94182152  -0.07175083   0.18054759
  -1.00542998]",-25.0,0.110165602767561
16,"[ 0.11735779 -0.07716105  0.06230252 -0.02343191 -1.57691373 -0.08127807]",-10.104961658635327,-0.00014783983155350203
16,"[ 0.10784171 -0.07833265 -0.44294556 -0.02343191  4.72754893  0.92885739]",-6.306034741792499,0.0003171010559725377
