ep,state,action,reward
324,"[-1.12973519e+00  1.56008399e-03  6.35174346e-01 -1.19845478e-02
  4.86066973e+00 -5.27860836e-01]",-16.617948006999637,0.6044007350411325
324,"[-1.11874891e+00  9.60856600e-04 -1.95723054e-01 -1.19845478e-02
  4.85312956e+00  2.26377506e-01]",15.05090498614756,0.657685496909838
324,"[-1.10972143e+00  3.61629209e-04  5.56822195e-01 -1.19845478e-02
  4.84410295e+00 -5.86186458e-01]",-16.737404266530326,0.6019367383772529
324,"[-1.10280208e+00 -2.37598182e-04 -2.80048019e-01 -1.19845478e-02
  4.83406195e+00  1.84886679e-01]",14.946822895284878,0.6620264406039129
324,"[-1.09812095e+00 -8.36825573e-04  4.67293126e-01 -1.19845478e-02
  4.82328562e+00 -6.14553455e-01]",-14.442827776024947,0.6731837372496834
324,"[-1.09280983e+00 -1.43605296e-03 -2.54848263e-01 -1.19845478e-02
  4.80929751e+00  5.57746470e-02]",14.498237099201312,0.675038638474641
324,"[-1.08742945e+00 -2.03528036e-03  4.70063592e-01 -1.19845478e-02
  4.79291105e+00 -7.09435812e-01]",-16.15053449128809,0.619117114808438
324,"[-1.08411443e+00 -2.63450775e-03 -3.37463132e-01 -1.19845478e-02
  4.77675029e+00  6.38277923e-02]",14.661812416756417,0.6695305806080634
324,"[-1.08266033e+00 -3.23373514e-03  3.95627489e-01 -1.19845478e-02
  4.76091111e+00 -6.95578118e-01]",-12.140468149195266,0.7317323733257468
324,"[-1.07805454e+00 -3.83296253e-03 -2.11395919e-01 -1.19845478e-02
  4.74087537e+00 -1.04636062e-01]",15.66037554351761,0.6388287021891765
324,"[-1.06904886e+00 -4.43218992e-03  5.71622858e-01 -1.19845478e-02
  4.71583272e+00 -8.94417346e-01]",-18.35778480606524,0.5407112956972855
324,"[-1.06341495 -0.00503142 -0.34626638 -0.01198455  4.69422424  0.03104154]",17.86525849652222,0.5679027416171267
324,"[-1.0583967  -0.00563064  0.54699654 -0.01198455  4.67374461 -0.84773345]",-20.034828313774565,0.4801453785866996
324,"[-1.05609041 -0.00622987 -0.45474487 -0.01198455  4.65702876  0.1794716 ]",19.40196438952913,0.513240968549254
324,"[-1.05457519 -0.0068291   0.51535335 -0.01198455  4.64249538 -0.75868915]",-18.088447451450975,0.5582806566275125
324,"[-1.05141809 -0.00742833 -0.38906903 -0.01198455  4.62811955  0.1838709 ]",19.541963517247385,0.5107741455524022
324,"[-1.04644408 -0.00802755  0.58802915 -0.01198455  4.6140324  -0.74522277]",-19.856840172271564,0.495480916961486
324,"[-1.04186367 -0.00862678 -0.40481286 -0.01198455  4.60280357  0.29591858]",20.994012532517093,0.4558262421205368
324,"[-1.0358618  -0.00922601  0.64488777 -0.01198455  4.59284811 -0.69229999]",-19.807676393910928,0.502698700890039
324,"[-1.02837701 -0.00982524 -0.34549605 -0.01198455  4.58438616  0.35346178]",19.369815512552563,0.5259861482322439
324,"[-1.02143954 -0.01042446  0.62299472 -0.01198455  4.57957143 -0.54480466]",-20.89441036503896,0.46492891274794435
324,"[-1.01640782 -0.01102369 -0.42172579 -0.01198455  4.5799033   0.55714011]",18.163649548590875,0.5724326965491566
324,"[-1.01478955 -0.01162292  0.48645668 -0.01198455  4.58675291 -0.28313539]",-14.020324762873054,0.7075308894793064
324,"[-1.00799212 -0.01222215 -0.21455956 -0.01198455  4.59153912  0.47363194]",16.614021695504057,0.6274196608393365
324,"[-0.99795257 -0.01282137  0.61614153 -0.01198455  4.59598744 -0.29548536]",-15.827997720126413,0.6557774528555866
324,"[-0.98693049 -0.0134206  -0.17525836 -0.01198455  4.60230383  0.54701861]",18.180530149010078,0.5751261036069111
324,"[-0.97296775 -0.01401983  0.73376815 -0.01198455  4.60830009 -0.30703322]",-17.319782235019833,0.6098281855206804
324,"[-0.95792907 -0.01461906 -0.13222096 -0.01198455  4.6157681   0.60449309]",18.85382430810655,0.5537805473042285
324,"[-0.94097283 -0.01521828  0.81047025 -0.01198455  4.62358916 -0.29164597]",-16.553335204617923,0.6405336464679154
324,"[-0.92114099 -0.01581751 -0.01719651 -0.01198455  4.63071731  0.57555055]",20.394746959943824,0.4992249172559484
324,"[-0.89650738 -0.01641674  1.00254084 -0.01198455  4.63497777 -0.40471206]",-19.998363780629163,0.5210497311070921
324,"[-8.71378293e-01 -1.70159651e-02  2.62265360e-03 -1.19845478e-02
  4.64064540e+00  6.30160785e-01]",18.81692847620664,0.5685946305187262
324,"[-0.847726   -0.01761519  0.94346908 -0.01198455  4.64943832 -0.27848872]",-16.652302860609602,0.6520420509979847
324,"[-0.82136792 -0.01821442  0.11085393 -0.01198455  4.65706948  0.58245506]",15.226327851256539,0.6988316080462502
324,"[-0.79679232 -0.01881365  0.87217033 -0.01198455  4.66773686 -0.15607646]",-14.516886584059673,0.726525345806748
324,"[-0.77132991 -0.01941287  0.146326   -0.01198455  4.67859075  0.58877471]",17.330440621846897,0.6372653940994475
324,"[-0.74235056 -0.0200121   1.01284803 -0.01198455  4.68667472 -0.26539315]",-16.774107137667375,0.6631471525747463
324,"[-0.71267579 -0.02061133  0.17414267 -0.01198455  4.69468869  0.58461048]",11.184144299311656,0.820863189709172
324,"[-0.68998848 -0.02121056  0.73334989 -0.01198455  4.71001596  0.02768259]",-13.580421071868095,0.7679589058841536
324,"[-0.67029651 -0.02180978  0.05432883 -0.01198455  4.72833241  0.70290074]",7.756242369770941,0.8900973623851469
324,"[-0.65788477 -0.02240901  0.44214095 -0.01198455  4.75339588  0.29797942]",-9.810375763473772,0.8604280385182514
324,"[-0.64804069 -0.02300824 -0.04837784 -0.01198455  4.77989944  0.75949986]",8.834010231017931,0.8764741552388222
324,"[-0.63941707 -0.02360747  0.39332268 -0.01198455  4.80583345  0.27630902]",-7.451838837837952,0.9071839709387663
324,"[-0.62906573 -0.02420669  0.02073073 -0.01198455  4.82765283  0.5942883 ]",3.5394149117499856,0.9510039125707339
324,"[-0.62360493 -0.02480592  0.19770148 -0.01198455  4.85139386  0.35372174]",-3.7960468696035794,0.9550961589652209
324,"[-0.61846491 -0.02540515  0.00789914 -0.01198455  4.87194926  0.46664502]",0.6726072552157047,0.9718228961806734
324,"[-0.61722919 -0.02600438  0.0415295  -0.01198455  4.89236228  0.34835261]",0.8326217075950574,0.9761475851332815
324,"[-0.61411194 -0.0266036   0.08316058 -0.01198455  4.90646045  0.21457434]",-1.1589181296523536,0.9792559751861578
324,"[-0.61140256 -0.02720283  0.02521468 -0.01198455  4.91617855  0.17338837]",0.7219967398431232,0.9824901050229224
324,"[-0.60923933 -0.02780206  0.06131451 -0.01198455  4.92143896  0.03672903]",-1.4874935160578802,0.9824281024894579
324,"[-0.60803297 -0.02840129 -0.01306016 -0.01198455  4.92254002  0.00724721]",0.26896711618379704,0.9849573035581585
324,"[-6.08349772e-01 -2.90005130e-02  3.88194055e-04 -1.19845478e-02
  4.92002372e+00 -1.07603331e-01]",-0.044674920787867355,0.9843520338765992
324,"[-6.08386206e-01 -2.95997403e-02 -1.84555198e-03 -1.19845478e-02
  4.91221432e+00 -2.04067164e-01]",-0.26878294065012315,0.9823966815861314
324,"[-0.60881446 -0.03019897 -0.0152847  -0.01198455  4.8999804  -0.28423764]",-1.5625778628099825,0.9772286676414668
324,"[-0.61153192 -0.0307982  -0.09341359 -0.01198455  4.88549611 -0.29392992]",-0.389070932401508,0.9765332074656481
324,"[-0.61668894 -0.03139742 -0.11286714 -0.01198455  4.86926872 -0.35380096]",-0.32459263616226786,0.9728927721299203
324,"[-0.62273804 -0.03199665 -0.12909677 -0.01198455  4.85018497 -0.40795574]",0.8822926213892305,0.9682558698875454
324,"[-0.62809001 -0.03259588 -0.08498214 -0.01198455  4.82715294 -0.51139626]",-3.3760772604656397,0.9531152932524487
324,"[-0.63655921 -0.0331951  -0.253786   -0.01198455  4.80453209 -0.39163718]",1.553851051271454,0.9597731602298984
324,"[-0.6473062  -0.03379433 -0.17609345 -0.01198455  4.78202641 -0.5066869 ]",-1.6784517949616482,0.9551386579742711
324,"[-0.65820894 -0.03439356 -0.26001604 -0.01198455  4.75809462 -0.44866484]",-1.1710878442544053,0.9543359726488634
324,"[-0.6726736  -0.03499279 -0.31857043 -0.01198455  4.73670791 -0.40508924]",-1.4985030215630069,0.9511602295637342
324,"[-0.69047525 -0.03559201 -0.39349558 -0.01198455  4.71815536 -0.33555426]",0.9592767627063893,0.9502948402746461
324,"[-0.70895093 -0.03619124 -0.34553174 -0.01198455  4.70022284 -0.38024559]",-2.506228655632937,0.9420858152346319
324,"[-0.7293603  -0.03679047 -0.47084318 -0.01198455  4.68460479 -0.2433238 ]",2.6441216887461616,0.9396058663505942
324,"[-0.74959731 -0.0373897  -0.33863709 -0.01198455  4.66956678 -0.35686357]",-0.14656981778627737,0.9434321186729651
324,"[-0.76671238 -0.03798892 -0.34596558 -0.01198455  4.65254612 -0.32260576]",-1.640773826196458,0.9392723789766857
324,"[-0.78606162 -0.03858815 -0.42800428 -0.01198455  4.63929147 -0.20661056]",0.25626858619005966,0.94038859300276
324,"[-0.8071415  -0.03918738 -0.41519085 -0.01198455  4.62960276 -0.18017064]",0.38160762102801327,0.9378068434880216
324,"[-0.82742403 -0.03978661 -0.39611047 -0.01198455  4.62119006 -0.15567165]",0.46315719998240734,0.9352358354756727
324,"[-0.84665061 -0.04038583 -0.37295261 -0.01198455  4.61399587 -0.13152908]",-0.32014917169993784,0.9328794773872546
324,"[-0.86569843 -0.04098506 -0.38896006 -0.01198455  4.60905936 -0.06558736]",0.828856941245769,0.929660359175595
324,"[-0.88411036 -0.04158429 -0.34751722 -0.01198455  4.606035   -0.05514811]",1.4050012646764458,0.9254807006268875
324,"[-0.89972997 -0.04218352 -0.27726715 -0.01198455  4.60285287 -0.07186119]",-3.498736669671477,0.9127488837276005
324,"[-0.91796675 -0.04278274 -0.45220399 -0.01198455  4.60494991  0.15538888]",4.329590701089534,0.9025129197832702
324,"[-0.93516496 -0.04338197 -0.23572445 -0.01198455  4.60861656 -0.00889646]",-0.6918475852292357,0.9174467332444611
324,"[-0.94781599 -0.0439812  -0.27031683 -0.01198455  4.61029717  0.07591464]",1.9252170463498288,0.9116072374834558
324,"[-0.95892531 -0.04458043 -0.17405598 -0.01198455  4.61292774  0.02912958]",-0.584956759000915,0.9126377577921374
324,"[-0.96835931 -0.04517965 -0.20330382 -0.01198455  4.61631276  0.10593338]",3.233918451993508,0.9002693494456016
324,"[-0.9744821  -0.04577888 -0.04160789 -0.01198455  4.61873731 -0.0090577 ]",-2.8452186676750912,0.9013244873274553
324,"[-0.98011902 -0.04637811 -0.18386883 -0.01198455  4.62295793  0.17739219]",4.5240756186613575,0.887151023348987
324,"[-0.98365736 -0.04697733  0.04233495 -0.01198455  4.62724777 -0.00600726]",-2.2696493781144307,0.9017124737099165
324,"[-0.98437768 -0.04757656 -0.07114752 -0.01198455  4.63080475  0.14787404]",5.376748545922695,0.8772981139696423
324,"[-0.98121412 -0.04817579  0.19768991 -0.01198455  4.63247098 -0.0811745 ]",-6.88359666760969,0.8594638337604918
324,"[-0.97993412 -0.04877502 -0.14648992 -0.01198455  4.63795964  0.29997934]",7.667560250203598,0.8470501414189417
324,"[-0.97767416 -0.04937424  0.23688809 -0.01198455  4.6442437  -0.04886409]",-7.620242078110559,0.8486443481134509
324,"[-0.97535506 -0.04997347 -0.14412401 -0.01198455  4.65211698  0.36284155]",7.73862289015929,0.8454812334054083
324,"[-9.72887984e-01 -5.05726990e-02  2.42807132e-01 -1.19845478e-02
  4.66125341e+00  2.14114595e-03]",-5.897735822911657,0.8718727020376436
324,"[-0.9681198  -0.05117193 -0.05207966 -0.01198455  4.66931996  0.31961615]",3.9533759261747314,0.8905510068306901
324,"[-0.96578206 -0.05177115  0.14558914 -0.01198455  4.68080205  0.13886914]",-5.744596152617841,0.8740320953454417
324,"[-0.96568335 -0.05237038 -0.14164067 -0.01198455  4.695237    0.43711835]",3.6963938842809614,0.8913186063187606
324,"[-0.96814489 -0.05296961  0.04317902 -0.01198455  4.71255575  0.25436747]",-0.4856790774579886,0.9053866488819804
324,"[-0.96659304 -0.05356884  0.01889507 -0.01198455  4.72579333  0.27403878]",0.022723721971668748,0.9059081380608105
324,"[-0.96561988 -0.05416806  0.02003126 -0.01198455  4.73921316  0.2616703 ]",0.9908366178139381,0.9054511009764448
324,"[-0.96337977 -0.05476729  0.06957309 -0.01198455  4.75064967  0.19491651]",-0.7993184273839868,0.9069029581597863
324,"[-0.96090026 -0.05536652  0.02960717 -0.01198455  4.76085873  0.21259603]",-2.6395607098672316,0.9014222449814655
324,"[-0.96271936 -0.05596575 -0.10237087 -0.01198455  4.77410948  0.31625165]",-0.7451886768931125,0.907665792019742
324,"[-0.96876939 -0.05656497 -0.1396303  -0.01198455  4.78999064  0.31769437]",1.7146448452908005,0.9052087817060794
324,"[-0.9736076  -0.0571642  -0.05389806 -0.01198455  4.80269593  0.1896067 ]",-0.4874218293605105,0.9086866397958246
324,"[-0.97691178 -0.05776343 -0.07826915 -0.01198455  4.8116167   0.16651548]",1.3290113104014887,0.9074398247671527
324,"[-0.97916397 -0.05836266 -0.01181859 -0.01198455  4.81703103  0.04972238]",-0.07363731705975762,0.9095636316186395
324,"[-9.79846946e-01 -5.89618825e-02 -1.55004538e-02 -1.19845478e-02
  4.81831596e+00  1.61100250e-03]",-0.08322201738635987,0.9095880635192111
324,"[-0.980726   -0.05956111 -0.01966155 -0.01198455  4.81720734 -0.04582611]",1.0076283802284438,0.9082697534555073
324,"[-0.98044954 -0.06016034  0.03071986 -0.01198455  4.81240466 -0.14581163]",-0.6453520081910566,0.9082401811809473
324,"[-9.79720235e-01 -6.07595647e-02 -1.54773605e-03 -1.19845478e-02
  4.80474188e+00 -1.60061641e-01]",0.5726311568438031,0.9076922209236851
324,"[-0.97908183 -0.06135879  0.02708382 -0.01198455  4.79495429 -0.23059129]",-3.69661362349551,0.8933497800954038
324,"[-0.98234841 -0.06195802 -0.15774686 -0.01198455  4.78708197 -0.08376537]",-0.28369471859936224,0.9061367361272088
324,"[-0.99059037 -0.06255725 -0.1719316  -0.01198455  4.78236186 -0.10463661]",0.6782519219079429,0.9037506614344688
324,"[-0.99833913 -0.06315647 -0.138019   -0.01198455  4.77546748 -0.17052486]",1.2619522769285871,0.9004373752950925
324,"[-1.00366264 -0.0637557  -0.07492139 -0.01198455  4.76465831 -0.26089218]",0.538149667690907,0.8996616078342703
324,"[-1.00673603 -0.06435493 -0.0480139  -0.01198455  4.75039167 -0.30857377]",-1.8429210412718153,0.8950217368920923
324,"[-1.01144037 -0.06495416 -0.14015995 -0.01198455  4.73689403 -0.23029052]",-0.06146488678734144,0.8974649555974772
324,"[-1.0185252  -0.06555338 -0.1432332  -0.01198455  4.72523236 -0.23522082]",-2.0749510253536303,0.8914844062476648
324,"[-1.02828055 -0.06615261 -0.24698075 -0.01198455  4.71597567 -0.13437486]",2.3682064990968255,0.8884813750443916
324,"[-1.03766933 -0.06675184 -0.12857042 -0.01198455  4.70630799 -0.25144492]",0.36209272062678705,0.891579368687796
324,"[-1.04364524 -0.06735107 -0.11046579 -0.01198455  4.69344176 -0.26214524]",0.14329695769290315,0.8905522201371949
324,"[-1.0489894  -0.06795029 -0.10330094 -0.01198455  4.6804737  -0.2555248 ]",-0.059416359056025866,0.8898149129075505
324,"[-1.05422872 -0.06854952 -0.10627176 -0.01198455  4.6682452  -0.23263777]",-1.619747271926748,0.886669574319273
324,"[-1.06156699 -0.06914875 -0.18725912 -0.01198455  4.65924374 -0.12678178]",-0.5836925163712231,0.8882179947527118
324,"[-1.07165956 -0.06974798 -0.21644375 -0.01198455  4.65432106 -0.06977337]",-1.063752910084467,0.8856597920536244
324,"[-1.08381144 -0.0703472  -0.26963139 -0.01198455  4.65288679  0.01244962]",2.344785383350787,0.8788054401551992
324,"[-1.09436203 -0.07094643 -0.15239212 -0.01198455  4.65131677 -0.07504736]",-0.6976285385132359,0.8815584956299418
324,"[-1.10285367 -0.07154566 -0.18727355 -0.01198455  4.64920183 -0.00943378]",1.6515738578258843,0.8776384352052371
324,"[-1.11015288 -0.07214489 -0.10469486 -0.01198455  4.64745202 -0.06037193]",-2.6810224637345574,0.8716393919849952
324,"[-1.1187389  -0.07274411 -0.23874598 -0.01198455  4.64857778  0.10517353]",2.8020648315817622,0.8689153882712597
324,"[-1.12717362e+00 -7.33433399e-02 -9.86427401e-02 -1.19845478e-02
  4.65109820e+00 -4.47362533e-03]",-0.9815066891238986,0.8738620988815224
324,"[-1.13333264 -0.07394257 -0.14771807 -0.01198455  4.65284438  0.0741134 ]",0.7043833001123064,0.8727768845306809
324,"[-1.13983807 -0.07454179 -0.11249891 -0.01198455  4.65637702  0.06690949]",-0.867772055313686,0.8708473806512405
324,"[-1.14654773 -0.07514102 -0.15588751 -0.01198455  4.66146355  0.13608146]",-0.06675017756923793,0.869649612864521
324,"[-1.15442554 -0.07574025 -0.15922502 -0.01198455  4.66892786  0.16186096]",2.5764427102530782,0.8607744062133522
324,"[-1.15916624 -0.07633948 -0.03040289 -0.01198455  4.67429265  0.05238052]",1.379686312670156,0.8644279690212109
324,"[-1.15896178e+00 -7.69387042e-02  3.85814299e-02 -1.19845478e-02
  4.67564277e+00  1.55621435e-03]",-1.70759958512938,0.8634399058627902
324,"[-1.1591672  -0.07753793 -0.04679855 -0.01198455  4.67829408  0.10419552]",3.2435219348418927,0.8555853125851418
324,"[-1.15745273 -0.07813716  0.11537755 -0.01198455  4.67984891 -0.04200807]",1.0163109215929378,0.8655091648993252
324,"[-1.15041346 -0.07873639  0.16619309 -0.01198455  4.67689481 -0.07588591]",0.9129427633992336,0.8673936874164601
324,"[-1.14096263 -0.07933561  0.21184023 -0.01198455  4.67242281 -0.10260572]",1.110521841329746,0.8692804308751736
324,"[-1.12898247 -0.07993484  0.26736632 -0.01198455  4.66643257 -0.13648483]",-1.8444747920859421,0.8700073009148022
324,"[-1.11791974 -0.08053407  0.17514258 -0.01198455  4.66250884 -0.02024509]",2.177435790752901,0.8715239761042708
324,"[-1.10644082 -0.0811333   0.28401437 -0.01198455  4.65940413 -0.10361762]",-1.8193966384640894,0.8755646702956172
324,"[-1.09451435 -0.08173252  0.19304454 -0.01198455  4.65716677  0.01420516]",-1.9447586623856186,0.8779440892732417
324,"[-1.08729307 -0.08233175  0.09580661 -0.01198455  4.66096502  0.1373156 ]",0.933476429915378,0.8820413648954817
324,"[-1.08133589 -0.08293098  0.14248043 -0.01198455  4.66725257  0.11369132]",-0.9193354752666142,0.8831153089939225
324,"[-1.07536104 -0.08353021  0.09651366 -0.01198455  4.67459489  0.17935035]",-0.4039271633340866,0.8845891525103824
324,"[-1.07104027 -0.08412943  0.0763173  -0.01198455  4.68446784  0.21473413]",-1.1080428451457789,0.8839881782263133
324,"[-1.06860945 -0.08472866  0.02091516 -0.01198455  4.69685457  0.2796728 ]",0.8522144708764741,0.8844196017301988
325,"[ 0.02919171  0.03564365  0.02072767  0.08978836 -1.48923972  0.00763711]",-23.030281760011796,0.47284422016567307
325,"[ 1.44024027e-03  4.01330669e-02 -1.13078642e+00  8.97883573e-02
  4.82190358e+00  1.10697757e+00]",-22.734328865081384,0.476886823456141
325,"[-0.08351699  0.04462248 -2.26750286  0.08978836  4.90361598  2.15173954]",-10.902839293433084,0.8523589894020414
325,"[-0.21052068  0.0491119  -2.81264482  0.08978836  5.02140377  2.5474981 ]",10.304911079859396,0.8718457923123508
325,"[-0.33827179  0.05360132 -2.29739927  0.08978836  5.13219819  1.87977173]",-0.08010130497589744,1.0400486647340572
325,"[-0.45324188  0.05809074 -2.30140434  0.08978836  5.22071527  1.65461675]",18.176415116041827,0.7481371977096822
325,"[-0.54559157  0.06258016 -1.39258358  0.08978836  5.27748534  0.61745936]",22.206192466745176,0.6287684363820532
