ep,state,action,reward
71,"[ 0.15380538 -0.07845364 -0.17321277 -0.16732074  1.52861557 -0.27075489]",-1.325390459625818,1.0832182629120046
71,"[ 0.143488   -0.08681968 -0.2394823  -0.16732074  1.51288367 -0.35972425]",-1.0888029185989572,1.0749093673013923
71,"[ 0.13015288 -0.09518571 -0.29392244 -0.16732074  1.49280044 -0.44516165]",-1.225816884735484,1.0689313203160313
71,"[ 0.11392449 -0.10355175 -0.35521329 -0.16732074  1.46802449 -0.54778804]",-1.371838115629875,0.811639255330592
71,"[ 0.09444903 -0.11191779 -0.42380519 -0.16732074  1.4376294  -0.67034361]",-1.257110403333449,0.8026585651511676
71,"[ 0.07168738 -0.12028383 -0.48666071 -0.16732074  1.40087643 -0.80258118]",-2.203696994400646,0.7934556288788822
71,"[ 0.04459972 -0.12864986 -0.59684556 -0.16732074  1.35590333 -0.99963367]",-2.761838553359505,0.7757039982069043
71,"[ 0.01130514 -0.1370159  -0.73493749 -0.16732074  1.29987191 -1.24555881]",-3.792221189034929,0.7528960047821812
71,"[-0.03018201 -0.14538194 -0.92454855 -0.16732074  1.2296841  -1.56649356]",-5.911748646667189,0.6879572579294074
71,"[-0.08379912 -0.15374797 -1.22013598 -0.16732074  1.14026041 -2.01519778]",-9.947463105774364,0.5925758465221784
72,"[ 0.14982349  0.23805762  0.06922246 -0.0113671   1.64126295  0.21497988]",-2.942075161309533,1.0938812725750273
72,"[ 0.14960702  0.23748927 -0.0778813  -0.0113671   1.64922353  0.10420168]",-4.519894345172492,1.1124380394420164
72,"[ 0.14006309  0.23692091 -0.30387602 -0.0113671   1.6497687  -0.08219106]",-4.962929524975308,1.1232143377203068
72,"[ 0.11866562  0.23635256 -0.55202249 -0.0113671   1.64043275 -0.29186109]",-4.631440856354529,1.1031248514191283
72,"[ 0.0852752   0.23578421 -0.78359454 -0.0113671   1.62089071 -0.491295  ]",-4.187585671272601,1.0939459643482943
72,"[ 0.04086099  0.23521585 -0.99297382 -0.0113671   1.59166955 -0.67982054]",-4.31300580278672,0.8441132908280171
72,"[-0.01417896  0.2346475  -1.20862411 -0.0113671   1.55248793 -0.89047783]",-3.8184464040502304,0.827027728237022
72,"[-0.07938322  0.23407914 -1.39954643 -0.0113671   1.50289731 -1.09696226]",-3.79057699538602,0.7504369726531397
72,"[-0.15409877  0.23351079 -1.58907528 -0.0113671   1.44240935 -1.32710455]",-4.5079784665286375,0.6698397441576542
72,"[-0.2391875   0.23294243 -1.8144742  -0.0113671   1.36880994 -1.62211199]",-5.505178316146029,0.5822494293962004
72,"[-0.33679269  0.23237408 -2.08973312 -0.0113671   1.27842314 -1.99920088]",-7.771688176222515,0.48944177928819643
72,"[-0.45099395  0.23180572 -2.47831753 -0.0113671   1.16559315 -2.5197377 ]",-11.532556124164822,0.39061116265259216
73,"[-0.15848899  0.11987131 -0.08130188 -0.07744873  1.58189609 -0.15238896]",-4.434926201036976,1.1009448452141544
73,"[-0.16809774  0.11599887 -0.30304819 -0.07744873  1.56885518 -0.37013406]",-3.6299254274530712,1.0582188085639055
73,"[-0.18778755  0.11212643 -0.48454446 -0.07744873  1.54575651 -0.55553874]",-2.817608210609334,0.7652917993040846
73,"[-0.21553679  0.108254   -0.62542487 -0.07744873  1.51410746 -0.71285013]",-2.9562122845236507,0.7228744188684161
73,"[-0.25050329  0.10438156 -0.77323548 -0.07744873  1.47402623 -0.89344391]",-2.822935023800261,0.6743877107284023
73,"[-0.29269374  0.10050912 -0.91438223 -0.07744873  1.42459177 -1.08764855]",-2.5003206958187674,0.6222446967850116
73,"[-0.34153825  0.09663669 -1.03939827 -0.07744873  1.3652554  -1.29020325]",-2.7203087503579173,0.5683656509799822
73,"[-0.39690855  0.09276425 -1.1754137  -0.07744873  1.29483306 -1.53170557]",-4.109971362895154,0.5104764880364325
73,"[-0.4608167   0.08889182 -1.38091227 -0.07744873  1.20989384 -1.87126909]",-6.703843059664393,0.4441563704056722
73,"[-0.53824212  0.08501938 -1.71610443 -0.07744873  1.10414214 -2.36392998]",-9.668465288205455,0.3677720866673843
74,"[-0.09272476  0.04941751 -0.10157799  0.00878219  1.63046079  0.02633902]",-2.7517569125700203,1.1699371146079065
74,"[-0.10124336  0.04985662 -0.23916584  0.00878219  1.62907642 -0.08173741]",-2.316773936740231,1.153468921238487
74,"[-0.11609762  0.05029573 -0.35500454  0.00878219  1.62280522 -0.16955617]",-1.7574861047608348,1.1271588915283084
74,"[-0.1360447   0.05073484 -0.44287884  0.00878219  1.6127567  -0.23315969]",-1.6062202437447006,1.1021996064587887
74,"[-0.16019642  0.05117395 -0.52318985  0.00878219  1.59958782 -0.29462832]",-1.1793033401861317,1.0753301973797438
74,"[-0.18783004  0.05161306 -0.58215502  0.00878219  1.583712   -0.34166811]",-0.11641575539194093,1.0490656918922832
74,"[-0.21708331  0.05205217 -0.58797581  0.00878219  1.56661444 -0.3436331 ]",-0.6736727185639916,1.0290869232131046
74,"[-0.24732419  0.05249128 -0.62165945  0.00878219  1.54851196 -0.38191537]",-0.7361198434057609,1.0027270281785734
74,"[-0.27932731  0.05293039 -0.65846544  0.00878219  1.52819257 -0.43247696]",-1.0150071235957474,0.9738836499844871
74,"[-0.31351934  0.0533695  -0.70921579  0.00878219  1.50474454 -0.50728844]",-1.0673902670794702,0.690940438259011
74,"[-0.35031437  0.05380861 -0.76258531  0.00878219  1.47719963 -0.596662  ]",-1.8021580259455883,0.6554802241071567
74,"[-0.39069633  0.05424771 -0.85269321  0.00878219  1.44393223 -0.73656923]",-1.474828638678754,0.6128975756159832
74,"[-0.43517453  0.05468682 -0.92643464  0.00878219  1.4036687  -0.87704309]",-1.344615210277585,0.5700405340375841
74,"[-0.48317703  0.05512593 -0.9936654   0.00878219  1.35605607 -1.03105938]",-1.7004838861487706,0.5261001916148331
74,"[-0.53498591  0.05556504 -1.0786896   0.00878219  1.29974427 -1.22553242]",-1.5683089702535984,0.4788678139123873
74,"[-0.59088077  0.05600415 -1.15710504  0.00878219  1.2332192  -1.44022588]",-1.9768044464266992,0.43125039598481263
74,"[-0.65120703  0.05644326 -1.25594527  0.00878219  1.15473954 -1.70423613]",-3.8311397739730455,0.3816004980150467
74,"[-0.71879322  0.05688237 -1.44750225  0.00878219  1.06014857 -2.08465668]",-7.655266055425529,0.32603093279556783
75,"[ 0.06664234  0.07391682 -0.12127722  0.18518709  1.51795757  0.00541296]",-1.0631375741040145,1.1943094944671526
75,"[ 0.05924955  0.08317617 -0.1744341   0.18518709  1.51625321 -0.07365886]",-0.8266070052726825,1.1870736126793942
75,"[ 0.04949459  0.09243553 -0.21576445  0.18518709  1.51086369 -0.14230267]",-1.349515476021166,1.1813732440188562
75,"[ 0.03701947  0.10169488 -0.28324022  0.18518709  1.5013184  -0.24019984]",-1.775132993146218,1.1720322991543388
75,"[ 0.02063855  0.11095424 -0.37199687  0.18518709  1.48622427 -0.3646755 ]",-1.702556065625129,1.1603346062249766
75,"[-8.94929411e-05  1.20213592e-01 -4.57124673e-01  1.85187093e-01
  1.46480563e+00 -4.93678990e-01]",-1.9163325325712595,1.1503032680669398
75,"[-0.02534114  0.12947295 -0.5529413   0.18518709  1.43640505 -0.64447159]",-1.2692605030630633,0.853712880083659
75,"[-0.05457478  0.1387323  -0.61640432  0.18518709  1.40091796 -0.77771593]",-1.4943594088568317,0.8086872616197793
75,"[-0.08726295  0.14799166 -0.69112229  0.18518709  1.35806223 -0.93972068]",-0.7111458910314574,0.7582372191348499
75,"[-0.122708    0.15725101 -0.72667959  0.18518709  1.30755089 -1.08456057]",-0.21598103348034364,0.7103314099444619
75,"[-0.15931195  0.16651037 -0.73747864  0.18518709  1.24979432 -1.23007928]",-0.892328010139487,0.663225145970665
75,"[-0.19730129  0.17576972 -0.78209504  0.18518709  1.18328628 -1.4350056 ]",-1.1431763629378107,0.6094977820970833
75,"[-0.23783502  0.18502907 -0.83925386  0.18518709  1.10550229 -1.68163745]",-2.462269921255626,0.5522039794112433
76,"[ 0.07523706  0.01192887 -0.050095    0.10316243  1.44734016 -0.00479183]",1.0734644388839167,1.1825013068995056
76,"[ 0.07407414  0.01708699  0.00357822  0.10316243  1.44692169 -0.01197525]",1.8150978992076368,1.1820178218492288
76,"[0.07652193 0.02224511 0.09433312 0.10316243 1.4470586  0.01743823]",2.8410252049370532,1.1791362971340447
76,"[0.08478986 0.02740323 0.23638438 0.10316243 1.44994354 0.09813373]",2.3653879614555953,1.1582902684649437
76,"[0.09956582 0.03256135 0.35465378 0.10316243 1.45631585 0.15724196]",1.8707193087430185,1.1372130044500648
76,"[0.1196369  0.03771947 0.44818974 0.10316243 1.46511358 0.1953666 ]",1.845136899122055,1.116540111331581
76,"[0.14435281 0.0428776  0.54044659 0.10316243 1.47589835 0.236885  ]",1.9210288795940382,1.0924831493873448
76,"[0.17377643 0.04803572 0.63649803 0.10316243 1.48899104 0.28786626]",1.54744815291279,1.0642412980917653
76,"[0.20753564 0.05319384 0.71387044 0.10316243 1.50433385 0.3270811 ]",0.812124957468062,1.0357428841288092
76,"[0.24424432 0.05835196 0.75447669 0.10316243 1.52091258 0.33742162]",1.5210370473744759,1.0104238697063346
76,"[0.28386945 0.06351008 0.83052854 0.10316243 1.53909874 0.39147727]",0.43642926493461487,0.977349877517632
76,"[0.32594141 0.0686682  0.85235    0.10316243 1.55886032 0.40059827]",-0.14209070016490305,0.9500829368989101
76,"[0.3683813  0.07382632 0.84524547 0.10316243 1.57859782 0.39052682]",0.12154900879256035,0.9255113044119255
76,"[0.41079551 0.07898445 0.85132292 0.10316243 1.59840271 0.40327985]",-0.07613369972011455,0.8981067279126121
76,"[0.45326649 0.08414257 0.84751623 0.10316243 1.61884201 0.41595505]",-0.3555302851530607,0.8713764373147532
76,"[0.49519789 0.08930069 0.82973972 0.10316243 1.63981778 0.42478748]",-0.6959202167601017,0.8461645728792386
76,"[0.53581497 0.09445881 0.79494371 0.10316243 1.66106883 0.42699766]",-1.705462607605384,0.8231543062425336
76,"[0.57343033 0.09961693 0.70967058 0.10316243 1.68143542 0.38938716]",-1.4234923428155581,0.8068119427105382
76,"[0.60713449 0.10477505 0.63849596 0.10316243 1.70052166 0.37565353]",-1.8161189243491687,0.7902209201407849
76,"[0.63678914 0.10993317 0.54769001 0.10316243 1.71867021 0.3518188 ]",-2.1727343250699,0.7770983249912924
76,"[0.66145772 0.1150913  0.4390533  0.10316243 1.73541059 0.31922631]",-1.659908816066765,0.7675843522547817
76,"[0.6813355  0.12024942 0.35605786 0.10316243 1.7513607  0.3201025 ]",-2.078206914457649,0.7570919846696905
76,"[0.69654064 0.12540754 0.25214751 0.10316243 1.76703905 0.308354  ]",-1.9714763576445673,0.7502081414514276
76,"[0.70668367 0.13056566 0.15357369 0.10316243 1.78245634 0.30962492]",-1.148137069725001,0.7444350755463084
76,"[0.71292718 0.13572378 0.09616684 0.10316243 1.79913564 0.35887369]",-1.0529205363553575,0.7357056704836028
76,"[0.71641937 0.1408819  0.04352081 0.10316243 1.81860185 0.42131201]",-1.5806033436772906,0.7268723255998564
76,"[ 0.71661966  0.14604002 -0.03550935  0.10316243  1.84079424  0.46817618]",-1.6027400829935998,0.47086620640625326
76,"[ 0.71284077  0.15119815 -0.11564636  0.10316243  1.86558115  0.52529475]",-1.8176267633899,0.4654592085282437
76,"[ 0.70478641  0.15635627 -0.2065277   0.10316243  1.89327769  0.58480562]",-1.9780840238448034,0.46143853617041025
76,"[ 0.69198742  0.16151439 -0.3054319   0.10316243  1.92410728  0.65087389]",-1.7042335781157227,0.45854183283611544
76,"[ 0.67458554  0.16667251 -0.39064358  0.10316243  1.95894704  0.7454761 ]",-2.487751820867939,0.45458070397647926
76,"[ 0.65194367  0.17183063 -0.51503117  0.10316243  1.99804631  0.82169282]",-2.9649536857008165,0.45401892557161055
76,"[ 0.62248592  0.17698875 -0.66327885  0.10316243  2.04091053  0.89643666]",-1.8696146009837675,0.4559479574480647
76,"[ 0.58698496  0.18214687 -0.75675958  0.10316243  2.08927099  1.04170413]",-1.5577289291745506,0.4532573294806433
77,"[ 0.07352614 -0.16815413 -0.10497504  0.05957639  1.6069006  -0.11704758]",-1.0359371555133803,1.1691199054215253
77,"[ 0.06698247 -0.16517531 -0.1567719   0.05957639  1.60018712 -0.15201365]",-1.0312098147065343,1.1679406846930074
77,"[ 0.05785486 -0.1621965  -0.20833239  0.05957639  1.59164588 -0.1903049 ]",-0.9168135559576,1.16811635415278
77,"[ 0.04629222 -0.15921768 -0.25417306  0.05957639  1.58122507 -0.22735108]",-0.2136978697718831,1.1703087018830103
77,"[ 0.03331645 -0.15623886 -0.26485796  0.05957639  1.56970025 -0.23457972]",0.02741637942650704,1.1788961941613227
77,"[ 0.02010782 -0.15326004 -0.26348714  0.05957639  1.55797355 -0.23544808]",-0.7346683739314541,1.1884707813560056
77,"[ 0.00601513 -0.15028122 -0.30022056  0.05957639  1.5451067  -0.28024071]",-0.8607814095329603,1.1902532812389772
77,"[-0.01007188 -0.1473024  -0.34325963  0.05957639  1.52968155 -0.3379756 ]",-0.14186380127459275,1.1757345354165858
77,"[-0.02741219 -0.14432358 -0.35035282  0.05957639  1.5120747  -0.36771283]",-0.5245370769737986,1.1565083706094765
77,"[-0.0455855  -0.14134476 -0.37657967  0.05957639  1.49228568 -0.42541049]",0.24977479329349747,1.1317477343524538
77,"[-0.06410226 -0.13836594 -0.36409093  0.05957639  1.4703309  -0.45455141]",0.5932383448344569,1.1119179314701277
77,"[-0.08156526 -0.13538712 -0.33442902  0.05957639  1.44707505 -0.4775691 ]",0.6103389125539694,1.0939298622266076
77,"[-0.09752379 -0.1324083  -0.30391207  0.05957639  1.42240241 -0.51132751]",0.46833081307378394,0.8252004567004307
77,"[-0.11213398 -0.12942948 -0.28049553  0.05957639  1.3955616  -0.56444697]",-0.22988936480930322,0.8042360405126553
77,"[-0.12644612 -0.12645066 -0.29199     0.05957639  1.36487541 -0.66537221]",-0.31857349223613723,0.775932866164337
77,"[-0.14144383 -0.12347184 -0.30791867  0.05957639  1.32866021 -0.78600455]",0.45541690760178677,0.7444293656565241
77,"[-0.1562705  -0.12049302 -0.28514783  0.05957639  1.28691265 -0.887156  ]",0.45515544802752483,0.7161897674619043
77,"[-0.16995894 -0.1175142  -0.26239005  0.05957639  1.23960079 -1.00896325]",1.3191381038387957,0.6858573775471627
77,"[-0.18142952 -0.11453538 -0.19643315  0.05957639  1.18664659 -1.11338351]",0.7042953525838108,0.6592716096138236
77,"[-0.19037081 -0.11155656 -0.16121838  0.05957639  1.12712038 -1.27213493]",-0.9339610229088597,0.6269739788027685
77,"[-0.19959918 -0.10857774 -0.20791643  0.05957639  1.05713227 -1.53200547]",-3.471494044176214,0.5823951445274652
78,"[-0.17096982 -0.111698    0.07600759 -0.12266544  1.632224   -0.02139914]",-0.1557116095113507,1.1121362972375715
78,"[-1.67364078e-01 -1.17831275e-01  6.82220053e-02 -1.22665438e-01
  1.63171108e+00  8.21433920e-04]",-0.4031089582972786,1.118381397010176
78,"[-0.16445686 -0.12396455  0.04806656 -0.12266544  1.63199586  0.01058498]",-1.1959145636994208,1.1188150531419958
78,"[-0.16354843 -0.13009782 -0.01172917 -0.12266544  1.63178357 -0.01906922]",-1.3738942314295681,1.1180239065645714
78,"[-0.16585226 -0.13623109 -0.08042388 -0.12266544  1.62986141 -0.0579427 ]",-0.7831614503952913,1.1097265514218881
78,"[-0.1708524  -0.14236436 -0.11958195 -0.12266544  1.62670618 -0.06851677]",-0.5719698243655624,1.1044437925929418
78,"[-0.17754646 -0.14849763 -0.14818045 -0.12266544  1.62324628 -0.0701617 ]",-0.41586231394545004,1.0994888089873796
78,"[-0.18547531 -0.15463091 -0.16897356 -0.12266544  1.61985644 -0.06571352]",-0.9905336093294103,1.0946806417515473
78,"[-0.19516216 -0.16076418 -0.21850024 -0.12266544  1.61592996 -0.09164685]",-1.0625792825074243,1.083560490202547
78,"[-0.20741539 -0.16689745 -0.27162921 -0.12266544  1.61056639 -0.1233101 ]",-0.05440363534687819,1.0698683791302188
78,"[-0.22106486 -0.17303072 -0.27434939 -0.12266544  1.60481091 -0.10739392]",-0.4839344670070686,1.0630991706579063
78,"[-0.23538725 -0.17916399 -0.29854611 -0.12266544  1.59924508 -0.11568862]",-1.223792630716337,1.0519590118574853
78,"[-0.25184429 -0.18529727 -0.35973574 -0.12266544  1.59227066 -0.16382044]",-1.1897407792719958,1.0332225243812876
78,"[-0.27131825 -0.19143054 -0.41922278 -0.12266544  1.58284262 -0.21403257]",-1.4301623072908565,1.0125636070632411
78,"[-0.2940671  -0.19756381 -0.4907309  -0.12266544  1.57048352 -0.28128766]",-1.2385832701898696,0.9876615646869024
78,"[-0.32015187 -0.20369708 -0.55266006 -0.12266544  1.55484428 -0.34550773]",-0.8753541448251639,0.961393340250671
78,"[-0.34887907 -0.20983035 -0.59642777 -0.12266544  1.53625157 -0.39967383]",-0.514796793058905,0.9354315538189689
78,"[-0.37934395 -0.21596362 -0.62216761 -0.12266544  1.51516948 -0.44529244]",-0.3298629669808895,0.9101374959210831
78,"[-0.41086466 -0.2220969  -0.63866076 -0.12266544  1.49177614 -0.4923092 ]",-0.15377518805075024,0.884612117534477
78,"[-0.44298992 -0.22823017 -0.64634952 -0.12266544  1.46596223 -0.54230767]",-1.115623926330346,0.6089827970926052
78,"[-0.47670192 -0.23436344 -0.70213071 -0.12266544  1.4361351  -0.65307629]",-1.6063245467126126,0.576009427364658
78,"[-0.51381636 -0.24049671 -0.78244694 -0.12266544  1.39979697 -0.80318964]",-0.2939731563999028,0.5382077470873549
78,"[-0.55330618 -0.24662998 -0.7971456  -0.12266544  1.35712795 -0.90689414]",-0.7550343252215393,0.5057503791985355
78,"[-0.59410725 -0.25276326 -0.83489731 -0.12266544  1.30819582 -1.05408868]",-1.007421571197686,0.46980808441159133
78,"[-0.63711139 -0.25889653 -0.88526839 -0.12266544  1.25102178 -1.23706575]",-1.5077831794243826,0.4315094966319838
78,"[-0.68325954 -0.2650298  -0.96065755 -0.12266544  1.18345272 -1.47039614]",-1.1803976483515346,0.39012190416739034
78,"[-0.73276792 -0.27116307 -1.01967743 -0.12266544  1.10385655 -1.71884759]",-1.4961852093915924,0.34929022896843237
79,"[ 0.12427906 -0.08619012 -0.1195876  -0.02808007  1.54919889  0.16114623]",-0.2121862825946025,1.1240017138419964
79,"[ 0.11803444 -0.08759412 -0.13019691 -0.02808007  1.55673873  0.14108182]",-0.1782696641098963,1.1323564349580737
79,"[ 0.11130176 -0.08899813 -0.1391104  -0.02808007  1.56340863  0.12627286]",0.12144514786655465,1.1401317727475864
79,"[ 0.10449805 -0.09040213 -0.13303814 -0.02808007  1.56979349  0.12964192]",-0.5897835033002231,1.144689150338389
79,"[ 0.09710891 -0.09180613 -0.16252731 -0.02808007  1.57553603  0.10055464]",-0.7263580582692424,1.1554082247503965
79,"[ 0.0880746  -0.09321014 -0.19884522 -0.02808007  1.57972158  0.06723864]",-1.0042264687365041,1.1682296671795585
79,"[ 0.07687705 -0.09461414 -0.24905654 -0.02808007  1.58194262  0.02182332]",-0.5512963342719007,1.1851638818075603
79,"[ 6.37351063e-02 -9.60181454e-02 -2.76621358e-01 -2.80800715e-02
  1.58248290e+00 -1.49060985e-04]",-1.0588589724718216,1.199418820177895
79,"[ 0.04858046 -0.09742215 -0.32956431 -0.02808007  1.58129481 -0.04743222]",-1.2626107402759972,1.2022477345303646
79,"[ 0.03052399 -0.09882615 -0.39269484 -0.02808007  1.57746944 -0.10584682]",-1.1694996127226143,1.2051948275246551
79,"[ 0.00942737 -0.10023016 -0.45116982 -0.02808007  1.57078818 -0.16190382]",-0.09556673754510174,1.2108495591191197
79,"[-0.01325058 -0.10163416 -0.45594816 -0.02808007  1.56256058 -0.16786895]",0.3487207643378667,1.2066309334547685
79,"[-0.03561209 -0.10303816 -0.43851212 -0.02808007  1.55448888 -0.15567116]",-0.024120983673974784,1.191570104090306
79,"[-0.05756784 -0.10444217 -0.43971817 -0.02808007  1.54646282 -0.16601967]",0.07735938513934418,1.1726731099848184
79,"[-0.07945705 -0.10584617 -0.4358502  -0.02808007  1.53794695 -0.17530486]",0.960732628245323,1.154189421879781
79,"[-0.10004865 -0.10725017 -0.38781357 -0.02808007  1.52996557 -0.14463176]",1.5322896297140982,1.1439979343880415
79,"[-0.11752396 -0.10865418 -0.31119909 -0.02808007  1.52413615 -0.08907249]",1.768037859609021,1.1406153881403855
79,"[-0.13087387 -0.11005818 -0.2227972  -0.02808007  1.52131167 -0.02419462]",0.929869230872676,1.142055668924273
79,"[-0.1408514  -0.11146218 -0.17630374 -0.02808007  1.52065458 -0.00216168]",0.21444867850760554,1.138466971671661
